  0.882248321262687        1.88986433067511             6727
  0.908938662817515        1.84077694546277             6728
  0.895664793857865        1.85304879176585             6729
  0.895664793857865        1.82850509915968             6730
  0.882248321262687        1.84077694546277             6731
  0.882248321262687        1.86532063806894             6732
  0.868682051189731        1.87759248437202             6733
  0.868682051189731        1.85304879176585             6734
  0.854958266569785        1.86532063806894             6735
  0.882248321262687        1.91440802328128             6736
  0.868682051189731        1.92667986958437             6737
  0.868682051189731        1.90213617697820             6738
  0.854958266569785        1.91440802328128             6739
  0.854958266569785        1.93895171588745             6740
  0.841068670567930        1.95122356219054             6741
  0.841068670567930        1.92667986958437             6742
  0.827114901395867        1.93232881470801             6743
  0.854958266569785        1.88986433067511             6744
  0.841068670567930        1.90213617697820             6745
  0.841068670567930        1.87759248437202             6746
  0.827114901395867        1.88246226465103             6747
  0.827114901395867        1.90739553967952             6748
  0.813203728268056        1.91282455924217             6749
  0.813203728268056        1.88748913461645             6750
  0.799334096475492        1.89268081999057             6751
  0.882248321262687        1.81623325285660             6752
  0.868682051189731        1.82850509915968             6753
  0.868682051189731        1.80396140655351             6754
  0.854958266569785        1.81623325285660             6755
  0.854958266569785        1.84077694546277             6756
  0.841068670567930        1.85304879176585             6757
  0.841068670567930        1.82850509915968             6758
  0.827114901395867        1.83259571459405             6759
  0.854958266569785        1.79168956025043             6760
  0.841068670567930        1.80396140655351             6761
  0.841068670567930        1.77941771394734             6762
  0.827114901395867        1.78272916453707             6763
  0.827114901395867        1.80766243956556             6764
  0.813203728268056        1.81148286073928             6765
  0.813203728268056        1.78614743611355             6766
  0.799334096475492        1.78967778216796             6767
  0.827114901395867        1.85752898962254             6768
  0.813203728268056        1.86215370999072             6769
  0.813203728268056        1.83681828536500             6770
  0.799334096475492        1.84117930107926             6771
  0.799334096475492        1.86693006053492             6772
  0.785504974921698        1.87186562276392             6773
  0.785504974921698        1.84568568398400             6774
  0.771715355196959        1.85034482563128             6775
  0.799334096475492        1.81542854162361             6776
  0.785504974921698        1.81950574520409             6777
  0.785504974921698        1.79332580642417             6778
  0.771715355196959        1.79709749251959             6779
  0.771715355196959        1.82372115907543             6780
  0.757964250693797        1.82808193204578             6781
  0.757964250693797        1.80099923675622             6782
  0.744250695761361        1.80503788429940             6783
  0.935085041393594        1.66897109721958             6784
  0.922076648454319        1.68124294352266             6785
  0.922076648454319        1.65669925091649             6786
  0.908938662817515        1.66897109721958             6787
  0.908938662817515        1.69351478982575             6788
  0.895664793857865        1.70578663612883             6789
  0.895664793857865        1.68124294352266             6790
  0.882248321262687        1.69351478982575             6791
  0.908938662817515        1.64442740461341             6792
  0.895664793857865        1.65669925091649             6793
  0.895664793857865        1.63215555831032             6794
  0.882248321262687        1.64442740461341             6795
  0.882248321262687        1.66897109721958             6796
  0.868682051189731        1.68124294352266             6797
  0.868682051189731        1.65669925091649             6798
  0.854958266569785        1.66897109721958             6799
  0.882248321262687        1.71805848243192             6800
  0.868682051189731        1.73033032873500             6801
  0.868682051189731        1.70578663612883             6802
  0.854958266569785        1.71805848243192             6803
  0.854958266569785        1.74260217503809             6804
  0.841068670567930        1.75487402134117             6805
  0.841068670567930        1.73033032873500             6806
  0.827114901395867        1.73286261448008             6807
  0.854958266569785        1.69351478982575             6808
  0.841068670567930        1.70578663612883             6809
  0.841068670567930        1.68124294352266             6810
  0.827114901395867        1.68299606442310             6811
  0.827114901395867        1.70792933945159             6812
  0.813203728268056        1.71014116223638             6813
  0.813203728268056        1.68480573761066             6814
  0.799334096475492        1.68667474434534             6815
  0.882248321262687        1.61988371200724             6816
  0.868682051189731        1.63215555831032             6817
  0.868682051189731        1.60761186570415             6818
  0.854958266569785        1.61988371200724             6819
  0.854958266569785        1.64442740461341             6820
  0.841068670567930        1.65669925091649             6821
  0.841068670567930        1.63215555831032             6822
  0.827114901395867        1.63312951436612             6823
  0.854958266569785        1.59534001940107             6824
  0.841068670567930        1.60761186570415             6825
  0.841068670567930        1.58306817309798             6826
  0.827114901395867        1.58326296430914             6827
  0.827114901395867        1.60819623933763             6828
  0.813203728268056        1.60879946373348             6829
  0.813203728268056        1.58346403910776             6830
  0.799334096475492        1.58367170652272             6831
  0.827114901395867        1.65806278939461             6832
  0.813203728268056        1.65947031298493             6833
  0.813203728268056        1.63413488835921             6834
  0.799334096475492        1.63517322543403             6835
  0.799334096475492        1.66092398488969             6836
  0.785504974921698        1.66242611252460             6837
  0.785504974921698        1.63624617374468             6838
  0.771715355196959        1.63735549318451             6839
  0.799334096475492        1.60942246597838             6840
  0.785504974921698        1.61006623496477             6841
  0.785504974921698        1.58388629618485             6842
  0.771715355196959        1.58410816007282             6843
  0.771715355196959        1.61073182662866             6844
  0.757964250693797        1.61142036972925             6845
  0.757964250693797        1.58433767443968             6846
  0.744250695761361        1.58457524194222             6847
  0.827114901395867        1.75779588950857             6848
  0.813203728268056        1.76081201148783             6849
  0.813203728268056        1.73547658686210             6850
  0.799334096475492        1.73817626325665             6851
  0.799334096475492        1.76392702271230             6852
  0.785504974921698        1.76714586764426             6853
  0.785504974921698        1.74096592886434             6854
  0.771715355196959        1.74385015940789             6855
  0.799334096475492        1.71242550380099             6856
  0.785504974921698        1.71478599008443             6857
  0.785504974921698        1.68860605130451             6858
  0.771715355196959        1.69060282629620             6859
  0.771715355196959        1.71722649285205             6860
  0.757964250693797        1.71975115088752             6861
  0.757964250693797        1.69266845559795             6862
  0.744250695761361        1.69480656312081             6863
  0.771715355196959        1.77047382596374             6864
  0.757964250693797        1.77391654146665             6865
  0.757964250693797        1.74683384617708             6866
  0.744250695761361        1.74992222371010             6867
  0.744250695761361        1.77748005400475             6868
  0.730573744896553        1.78117083484778             6869
  0.730573744896553        1.75312090044073             6870
  0.716932471969834        1.75643589268884             6871
  0.744250695761361        1.72236439341546             6872
  0.730573744896553        1.72507096603368             6873
  0.730573744896553        1.69702103162663             6874
  0.716932471969834        1.69931602625993             6875
  0.716932471969834        1.72787595947439             6876
  0.703325969483811        1.73078484156104             6877
  0.703325969483811        1.70169602069447             6878
  0.689753347862795        1.70416582623975             6879
  0.771715355196959        1.66397915974036             6880
  0.757964250693797        1.66558576030838             6881
  0.757964250693797        1.63850306501881             6882
  0.744250695761361        1.63969090253151             6883
  0.744250695761361        1.66724873282616             6884
  0.730573744896553        1.66897109721958             6885
  0.730573744896553        1.64092116281253             6886
  0.716932471969834        1.64219615983103             6887
  0.744250695761361        1.61213307223687             6888
  0.730573744896553        1.61287122840547             6889
  0.730573744896553        1.58482129399842             6890
  0.716932471969834        1.58507629340212             6891
  0.716932471969834        1.61363622661658             6892
  0.703325969483811        1.61442955809475             6893
  0.703325969483811        1.58534073722818             6894
  0.689753347862795        1.58561516006655             6895
  0.716932471969834        1.67075609304548             6896
  0.703325969483811        1.67260719982790             6897
  0.703325969483811        1.64351837896133             6898
  0.689753347862795        1.64489049315315             6899
  0.689753347862795        1.67452815969645             6900
  0.676213734771663        1.67652300263686             6901
  0.676213734771663        1.64631538096773             6902
  0.662706274462434        1.64779614673582             6903
  0.689753347862795        1.61525282660985             6904
  0.676213734771663        1.61610775929860             6905
  0.676213734771663        1.58590013762946             6906
  0.662706274462434        1.58619629078308             6907
  0.662706274462434        1.61699621875945             6908
  0.649230127147078        1.61792021659874             6909
  0.649230127147078        1.58650429006285             6910
  0.635784468395162        1.58682486074178             6911
  0.827114901395867        1.95726208973650             6912
  0.813203728268056        1.96349540849362             6913
  0.813203728268056        1.93815998386790             6914
  0.799334096475492        1.94418233890188             6915
  0.799334096475492        1.96993309835753             6916
  0.785504974921698        1.97658537788358             6917
  0.785504974921698        1.95040543910366             6918
  0.771715355196959        1.95683949185466             6919
  0.799334096475492        1.91843157944623             6920
  0.785504974921698        1.92422550032375             6921
  0.785504974921698        1.89804556154383             6922
  0.771715355196959        1.90359215874297             6923
  0.771715355196959        1.93021582529881             6924
  0.757964250693797        1.93641271320405             6925
  0.757964250693797        1.90933001791449             6926
  0.744250695761361        1.91526920547799             6927
  0.771715355196959        1.98346315841050             6928
  0.757964250693797        1.99057810378319             6929
  0.757964250693797        1.96349540849362             6930
  0.744250695761361        1.97038486606728             6931
  0.744250695761361        1.99794269636193             6932
  0.730573744896553        2.00557031010420             6933
  0.730573744896553        1.97752037569715             6934
  0.716932471969834        1.98491535840446             6935
  0.744250695761361        1.94282703577264             6936
  0.730573744896553        1.94947044129009             6937
  0.730573744896553        1.92142050688304             6938
  0.716932471969834        1.92779549197555             6939
  0.716932471969834        1.95635542519001             6940
  0.703325969483811        1.96349540849362             6941
  0.703325969483811        1.93440658762705             6942
  0.689753347862795        1.94126715858615             6943
  0.771715355196959        1.87696849218712             6944
  0.757964250693797        1.88224732262492             6945
  0.757964250693797        1.85516462733535             6946
  0.744250695761361        1.86015354488869             6947
  0.744250695761361        1.88771137518334             6948
  0.730573744896553        1.89337057247599             6949
  0.730573744896553        1.86532063806894             6950
  0.716932471969834        1.87067562554665             6951
  0.744250695761361        1.83259571459405             6952
  0.730573744896553        1.83727070366189             6953
  0.730573744896553        1.80922076925484             6954
  0.716932471969834        1.81355575911774             6955
  0.716932471969834        1.84211569233220             6956
  0.703325969483811        1.84714012502733             6957
  0.703325969483811        1.81805130416076             6958
  0.689753347862795        1.82271649241295             6959
  0.716932471969834        1.89923555876110             6960
  0.703325969483811        1.90531776676048             6961
  0.703325969483811        1.87622894589390             6962
  0.689753347862795        1.88199182549955             6963
  0.689753347862795        1.91162949204285             6964
  0.676213734771663        1.91818397598992             6965
  0.676213734771663        1.88797635432079             6966
  0.662706274462434        1.89419557054679             6967
  0.689753347862795        1.85235415895625             6968
  0.676213734771663        1.85776873265166             6969
  0.676213734771663        1.82756111098252             6970
  0.662706274462434        1.83259571459405             6971
  0.662706274462434        1.86339564257042             6972
  0.649230127147078        1.86924762888593             6973
  0.649230127147078        1.83783170235003             6974
  0.635784468395162        1.84328140389197             6975
  0.716932471969834        2.01347529161891             6976
  0.703325969483811        2.02167305022677             6977
  0.703325969483811        1.99258422936019             6978
  0.689753347862795        2.00054249167275             6979
  0.689753347862795        2.03018015821605             6980
  0.676213734771663        2.03901446266645             6981
  0.676213734771663        2.00880684099732             6982
  0.662706274462434        2.01739528245227             6983
  0.689753347862795        1.97090482512945             6984
  0.676213734771663        1.97859921932819             6985
  0.676213734771663        1.94839159765905             6986
  0.662706274462434        1.95579542649953             6987
  0.662706274462434        1.98659535447590             6988
  0.649230127147078        1.99491133502952             6989
  0.649230127147078        1.96349540849362             6990
  0.635784468395162        1.97150967546706             6991
  0.662706274462434        2.04819521042864             6992
  0.649230127147078        2.05774318810131             6993
  0.649230127147078        2.02632726156542             6994
  0.635784468395162        2.03562381125461             6995
  0.635784468395162        2.06768087914838             6996
  0.622368488555021        2.07803264065575             6997
  0.622368488555021        2.04530771718085             6998
  0.608981392197220        2.05540370421034             6999
  0.635784468395162        2.00356674336084             7000
  0.622368488555021        2.01258279370596             7001
  0.622368488555021        1.97985787023107             7002
  0.608981392197220        1.98856130732545             7003
  0.608981392197220        2.02198250576790             7004
  0.595622397579143        2.03179090096296             7005
  0.595622397579143        1.99764315472829             7006
  0.582290736129609        2.00712863979348             7007
  0.662706274462434        1.92499549852316             7008
  0.649230127147078        1.93207948195772             7009
  0.649230127147078        1.90066355542182             7010
  0.635784468395162        1.90739553967952             7011
  0.635784468395162        1.93945260757329             7012
  0.622368488555021        1.94713294675617             7013
  0.622368488555021        1.91440802328128             7014
  0.608981392197220        1.92171891044056             7015
  0.635784468395162        1.87533847178574             7016
  0.622368488555021        1.88168309980639             7017
  0.622368488555021        1.84895817633149             7018
  0.608981392197220        1.85487651355568             7019
  0.608981392197220        1.88829771199812             7020
  0.595622397579143        1.89519991602428             7021
  0.595622397579143        1.86105216978961             7022
  0.582290736129609        1.86750229963393             7023
  0.608981392197220        1.95514010888301             7024
  0.595622397579143        1.96349540849362             7025
  0.595622397579143        1.92934766225895             7026
  0.582290736129609        1.93731546971371             7027
  0.582290736129609        1.97222205475359             7028
  0.568985651952487        1.98134536675265             7029
  0.568985651952487        1.94564545023459             7030
  0.555706401348324        1.95436287170993             7031
  0.582290736129609        1.90240888467382             7032
  0.568985651952487        1.90994553371652             7033
  0.568985651952487        1.87424561719846             7034
  0.555706401348324        1.88130257744040             7035
  0.555706401348324        1.91783272457516             7036
  0.542452252353078        1.92609549595089             7037
  0.542452252353078        1.88869558340815             7038
  0.529222484293066        1.89644922381335             7039
  0.716932471969834        1.78499582590329             7040
  0.703325969483811        1.78896248329419             7041
  0.703325969483811        1.75987366242762             7042
  0.689753347862795        1.76344115932635             7043
  0.689753347862795        1.79307882586965             7044
  0.676213734771663        1.79735348931339             7045
  0.676213734771663        1.76714586764426             7046
  0.662706274462434        1.77099585864130             7047
  0.689753347862795        1.73380349278305             7048
  0.676213734771663        1.73693824597513             7049
  0.676213734771663        1.70673062430599             7050
  0.662706274462434        1.70939600268856             7051
  0.662706274462434        1.74019593066493             7052
  0.649230127147078        1.74358392274234             7053
  0.649230127147078        1.71216799620644             7054
  0.635784468395162        1.71505313231688             7055
  0.662706274462434        1.80179578661768             7056
  0.649230127147078        1.80641577581413             7057
  0.649230127147078        1.77499984927823             7058
  0.635784468395162        1.77916726810442             7059
  0.635784468395162        1.81122433599820             7060
  0.622368488555021        1.81623325285660             7061
  0.622368488555021        1.78350832938171             7062
  0.608981392197220        1.78803411667079             7063
  0.635784468395162        1.74711020021065             7064
  0.622368488555021        1.75078340590681             7065
  0.622368488555021        1.71805848243192             7066
  0.608981392197220        1.72119171978590             7067
  0.608981392197220        1.75461291822834             7068
  0.595622397579143        1.75860893108559             7069
  0.595622397579143        1.72446118485092             7070
  0.582290736129609        1.72787595947439             7071
  0.662706274462434        1.67859607471219             7072
  0.649230127147078        1.68075206967054             7073
  0.649230127147078        1.64933614313464             7074
  0.635784468395162        1.65093899652933             7075
  0.635784468395162        1.68299606442310             7076
  0.622368488555021        1.68533355895702             7077
  0.622368488555021        1.65260863548213             7078
  0.608981392197220        1.65434932290101             7079
  0.635784468395162        1.61888192863556             7080
  0.622368488555021        1.61988371200724             7081
  0.622368488555021        1.58715878853234             7082
  0.608981392197220        1.58750692601612             7083
  0.608981392197220        1.62092812445856             7084
  0.595622397579143        1.62201794614690             7085
  0.595622397579143        1.58787019991223             7086
  0.582290736129609        1.58824961931484             7087
  0.608981392197220        1.68777052134345             7088
  0.595622397579143        1.69031343861625             7089
  0.595622397579143        1.65616569238158             7090
  0.582290736129609        1.65806278939461             7091
  0.582290736129609        1.69296937443450             7092
  0.568985651952487        1.69574603460813             7093
  0.568985651952487        1.66004611809006             7094
  0.555706401348324        1.66212169463181             7095
  0.582290736129609        1.62315620435473             7096
  0.568985651952487        1.62434620157200             7097
  0.568985651952487        1.58864628505393             7098
  0.555706401348324        1.58906140036228             7099
  0.555706401348324        1.62559154749704             7100
  0.542452252353078        1.62689619560900             7101
  0.542452252353078        1.58949628306626             7102
  0.529222484293066        1.58995237956069             7103
  0.608981392197220        1.82145531511323             7104
  0.595622397579143        1.82690442355493             7105
  0.595622397579143        1.79275667732026             7106
  0.582290736129609        1.79768912955416             7107
  0.582290736129609        1.83259571459405             7108
  0.568985651952487        1.83854570068039             7109
  0.568985651952487        1.80284578416232             7110
  0.555706401348324        1.80824228317087             7111
  0.582290736129609        1.76278254451427             7112
  0.568985651952487        1.76714586764426             7113
  0.568985651952487        1.73144595112619             7114
  0.555706401348324        1.73518198890134             7115
  0.555706401348324        1.77171213603610             7116
  0.542452252353078        1.77649584577994             7117
  0.542452252353078        1.73909593323721             7118
  0.529222484293066        1.74320080168702             7119
  0.555706401348324        1.84477243030563             7120
  0.542452252353078        1.85129567086541             7121
  0.542452252353078        1.81389575832268             7122
  0.529222484293066        1.81982501275019             7123
  0.529222484293066        1.85813711828177             7124
  0.516016387355321        1.86532063806894             7125
  0.516016387355321        1.82605072989907             7126
  0.502833262172561        1.83259571459405             7127
  0.529222484293066        1.78151290721860             7128
  0.516016387355321        1.78678082172919             7129
  0.516016387355321        1.74751091355932             7130
  0.502833262172561        1.75204205680969             7131
  0.502833262172561        1.79231888570187             7132
  0.489672419422049        1.79814842672574             7133
  0.489672419422049        1.75681168128377             7134
  0.476533179437625        1.76183912329698             7135
  0.555706401348324        1.69865184176657             7136
  0.542452252353078        1.70169602069447             7137
  0.542452252353078        1.66429610815174             7138
  0.529222484293066        1.66657659062385             7139
  0.529222484293066        1.70488869615544             7140
  0.516016387355321        1.70824100538945             7141
  0.516016387355321        1.66897109721958             7142
  0.502833262172561        1.67148839902534             7143
  0.529222484293066        1.62826448509227             7144
  0.516016387355321        1.62970118904971             7145
  0.516016387355321        1.59043128087983             7146
  0.502833262172561        1.59093474124098             7147
  0.502833262172561        1.63121157013316             7148
  0.489672419422049        1.63280144495785             7149
  0.489672419422049        1.59146469951588             7150
  0.476533179437625        1.59202330418402             7151
  0.502833262172561        1.71176522791752             7152
  0.489672419422049        1.71547493584179             7153
  0.489672419422049        1.67413819039982             7154
  0.476533179437625        1.67693121374050             7155
  0.476533179437625        1.71938516851874             7156
  0.463414871834258        1.72351263634440             7157
  0.463414871834258        1.67987940504454             7158
  0.450316835144486        1.68299606442310             7159
  0.476533179437625        1.63447725896226             7160
  0.463414871834258        1.63624617374468             7161
  0.463414871834258        1.59261294244483             7162
  0.450316835144486        1.59323627432054             7163
  0.450316835144486        1.63811616937182             7164
  0.437238416466138        1.64009616474173             7165
  0.437238416466138        1.59389627277717             7166
  0.424178971120784        1.59459627114027             7167
  0.827114901395867        2.35619449019234             7168
  0.813203728268056        2.36886220250521             7169
  0.813203728268056        2.34352677787948             7170
  0.799334096475492        2.35619449019234             7171
  0.799334096475492        2.38194524964800             7172
  0.785504974921698        2.39546439836222             7173
  0.785504974921698        2.36928445958230             7174
  0.771715355196959        2.38281815674819             7175
  0.799334096475492        2.33044373073669             7176
  0.785504974921698        2.34310452080239             7177
  0.785504974921698        2.31692458202247             7178
  0.771715355196959        2.32957082363650             7179
  0.771715355196959        2.35619449019234             7180
  0.757964250693797        2.36973583783713             7181
  0.757964250693797        2.34265314254756             7182
  0.744250695761361        2.35619449019234             7183
  0.771715355196959        2.40944182330404             7184
  0.757964250693797        2.42390122841626             7185
  0.757964250693797        2.39681853312670             7186
  0.744250695761361        2.41131015078164             7187
  0.744250695761361        2.43886798107629             7188
  0.730573744896553        2.45436926061703             7189
  0.730573744896553        2.42631932620997             7190
  0.716932471969834        2.44187428983570             7191
  0.744250695761361        2.38375232048699             7192
  0.730573744896553        2.39826939180292             7193
  0.730573744896553        2.37021945739587             7194
  0.716932471969834        2.38475442340680             7195
  0.716932471969834        2.41331435662125             7196
  0.703325969483811        2.42891654235878             7197
  0.703325969483811        2.39982772149220             7198
  0.689753347862795        2.41546982327894             7199
  0.771715355196959        2.30294715708065             7200
  0.757964250693797        2.31557044725799             7201
  0.757964250693797        2.28848775196843             7202
  0.744250695761361        2.30107882960305             7203
  0.744250695761361        2.32863665989770             7204
  0.730573744896553        2.34216952298882             7205
  0.730573744896553        2.31411958858177             7206
  0.716932471969834        2.32763455697789             7207
  0.744250695761361        2.27352099930840             7208
  0.730573744896553        2.28606965417472             7209
  0.730573744896553        2.25801971976766             7210
  0.716932471969834        2.27051469054899             7211
  0.716932471969834        2.29907462376344             7212
  0.703325969483811        2.31256125889249             7213
  0.703325969483811        2.28347243802591             7214
  0.689753347862795        2.29691915710575             7215
  0.716932471969834        2.35619449019234             7216
  0.703325969483811        2.37073890062563             7217
  0.703325969483811        2.34165007975906             7218
  0.689753347862795        2.35619449019234             7219
  0.689753347862795        2.38583215673565             7220
  0.676213734771663        2.40150592269604             7221
  0.676213734771663        2.37129830102691             7222
  0.662706274462434        2.38699441816872             7223
  0.689753347862795        2.32655682364905             7224
  0.676213734771663        2.34109067935778             7225
  0.676213734771663        2.31088305768865             7226
  0.662706274462434        2.32539456221597             7227
  0.662706274462434        2.35619449019234             7228
  0.649230127147078        2.37190245346029             7229
  0.649230127147078        2.34048652692440             7230
  0.635784468395162        2.35619449019234             7231
  0.716932471969834        2.47043422305016             7232
  0.703325969483811        2.48709418409192             7233
  0.703325969483811        2.45800536322535             7234
  0.689753347862795        2.47474515636554             7235
  0.689753347862795        2.50438282290884             7236
  0.676213734771663        2.52233640937257             7237
  0.676213734771663        2.49212878770344             7238
  0.662706274462434        2.51019413007420             7239
  0.689753347862795        2.44510748982224             7240
  0.676213734771663        2.46192116603431             7241
  0.676213734771663        2.43171354436518             7242
  0.662706274462434        2.44859427412146             7243
  0.662706274462434        2.47939420209783             7244
  0.649230127147078        2.49756615960389             7245
  0.649230127147078        2.46615023306799             7246
  0.635784468395162        2.48442276176744             7247
  0.662706274462434        2.54099405805057             7248
  0.649230127147078        2.56039801267568             7249
  0.649230127147078        2.52898208613978             7250
  0.635784468395162        2.54853689755498             7251
  0.635784468395162        2.58059396544876             7252
  0.622368488555021        2.60163141625405             7253
  0.622368488555021        2.56890649277915             7254
  0.608981392197220        2.59014287928946             7255
  0.635784468395162        2.51647982966121             7256
  0.622368488555021        2.53618156930426             7257
  0.622368488555021        2.50345664582937             7258
  0.608981392197220        2.52330048240457             7259
  0.608981392197220        2.55672168084701             7260
  0.595622397579143        2.57815484071771             7261
  0.595622397579143        2.54400709448304             7262
  0.582290736129609        2.56563400043166             7263
  0.662706274462434        2.41779434614509             7264
  0.649230127147078        2.43473430653209             7265
  0.649230127147078        2.40331837999619             7266
  0.635784468395162        2.42030862597989             7267
  0.635784468395162        2.45236569387367             7268
  0.622368488555021        2.47073172235447             7269
  0.622368488555021        2.43800679887958             7270
  0.608981392197220        2.45645808551968             7271
  0.635784468395162        2.38825155808612             7272
  0.622368488555021        2.40528187540469             7273
  0.622368488555021        2.37255695192979             7274
  0.608981392197220        2.38961568863479             7275
  0.608981392197220        2.42303688707723             7276
  0.595622397579143        2.44156385577902             7277
  0.595622397579143        2.40741610954435             7278
  0.582290736129609        2.42600766027212             7279
  0.608981392197220        2.48987928396212             7280
  0.595622397579143        2.50985934824837             7281
  0.595622397579143        2.47571160201370             7282
  0.582290736129609        2.49582083035189             7283
  0.582290736129609        2.53072741539178             7284
  0.568985651952487        2.55254403104171             7285
  0.568985651952487        2.51684411452364             7286
  0.555706401348324        2.53884522586617             7287
  0.582290736129609        2.46091424531200             7288
  0.568985651952487        2.48114419800558             7289
  0.568985651952487        2.44544428148751             7290
  0.555706401348324        2.46578493159664             7291
  0.555706401348324        2.50231507873141             7292
  0.542452252353078        2.52449409663466             7293
  0.542452252353078        2.48709418409192             7294
  0.529222484293066        2.50944291231868             7295
  0.716932471969834        2.24195475733453             7296
  0.703325969483811        2.25438361715934             7297
  0.703325969483811        2.22529479629277             7298
  0.689753347862795        2.23764382401915             7299
  0.689753347862795        2.26728149056244             7300
  0.676213734771663        2.28067543601951             7301
  0.676213734771663        2.25046781435038             7302
  0.662706274462434        2.26379470626323             7303
  0.689753347862795        2.20800615747585             7304
  0.676213734771663        2.22026019268125             7305
  0.676213734771663        2.19005257101212             7306
  0.662706274462434        2.20219485031049             7307
  0.662706274462434        2.23299477828686             7308
  0.649230127147078        2.24623874731670             7309
  0.649230127147078        2.21482282078080             7310
  0.635784468395162        2.22796621861725             7311
  0.662706274462434        2.29459463423960             7312
  0.649230127147078        2.30907060038850             7313
  0.649230127147078        2.27765467385260             7314
  0.635784468395162        2.29208035440480             7315
  0.635784468395162        2.32413742229857             7316
  0.622368488555021        2.33983202845490             7317
  0.622368488555021        2.30710710498000             7318
  0.608981392197220        2.32277329174990             7319
  0.635784468395162        2.26002328651102             7320
  0.622368488555021        2.27438218150511             7321
  0.622368488555021        2.24165725803022             7322
  0.608981392197220        2.25593089486501             7323
  0.608981392197220        2.28935209330746             7324
  0.595622397579143        2.30497287084034             7325
  0.595622397579143        2.27082512460567             7326
  0.582290736129609        2.28638132011257             7327
  0.662706274462434        2.17139492233412             7328
  0.649230127147078        2.18340689424491             7329
  0.649230127147078        2.15199096770901             7330
  0.635784468395162        2.16385208282970             7331
  0.635784468395162        2.19590915072348             7332
  0.622368488555021        2.20893233455532             7333
  0.622368488555021        2.17620741108043             7334
  0.608981392197220        2.18908849798012             7335
  0.635784468395162        2.13179501493593             7336
  0.622368488555021        2.14348248760554             7337
  0.622368488555021        2.11075756413064             7338
  0.608981392197220        2.12224610109523             7339
  0.608981392197220        2.15566729953768             7340
  0.595622397579143        2.16838188590165             7341
  0.595622397579143        2.13423413966698             7342
  0.582290736129609        2.14675497995303             7343
  0.608981392197220        2.22250969642257             7344
  0.595622397579143        2.23667737837099             7345
  0.595622397579143        2.20252963213632             7346
  0.582290736129609        2.21656815003280             7347
  0.582290736129609        2.25147473507268             7348
  0.568985651952487        2.26694469889718             7349
  0.568985651952487        2.23124478237911             7350
  0.555706401348324        2.24660404878805             7351
  0.582290736129609        2.18166156499291             7352
  0.568985651952487        2.19554486586105             7353
  0.568985651952487        2.15984494934298             7354
  0.555706401348324        2.17354375451852             7355
  0.555706401348324        2.21007390165328             7356
  0.542452252353078        2.22529479629277             7357
  0.542452252353078        2.18789488375003             7358
  0.529222484293066        2.20294606806601             7359
  0.608981392197220        2.35619449019234             7360
  0.595622397579143        2.37326836330968             7361
  0.595622397579143        2.33912061707501             7362
  0.582290736129609        2.35619449019234             7363
  0.582290736129609        2.39110107523223             7364
  0.568985651952487        2.40974436496944             7365
  0.568985651952487        2.37404444845138             7366
  0.555706401348324        2.39272463732711             7367
  0.582290736129609        2.32128790515246             7368
  0.568985651952487        2.33834453193331             7369
  0.568985651952487        2.30264461541525             7370
  0.555706401348324        2.31966434305758             7371
  0.555706401348324        2.35619449019234             7372
  0.542452252353078        2.37489444646371             7373
  0.542452252353078        2.33749453392098             7374
  0.529222484293066        2.35619449019234             7375
  0.555706401348324        2.42925478446188             7376
  0.542452252353078        2.44969427154918             7377
  0.542452252353078        2.41229435900645             7378
  0.529222484293066        2.43281870125551             7379
  0.529222484293066        2.47113080678709             7380
  0.516016387355321        2.49363916878690             7381
  0.516016387355321        2.45436926061703             7382
  0.502833262172561        2.47702497686888             7383
  0.529222484293066        2.39450659572393             7384
  0.516016387355321        2.41509935244715             7385
  0.516016387355321        2.37582944427728             7386
  0.502833262172561        2.39647131908452             7387
  0.502833262172561        2.43674814797670             7388
  0.489672419422049        2.45953635379727             7389
  0.489672419422049        2.41819960835530             7390
  0.476533179437625        2.44110239974883             7391
  0.555706401348324        2.28313419592281             7392
  0.542452252353078        2.30009462137824             7393
  0.542452252353078        2.26269470883551             7394
  0.529222484293066        2.27957027912918             7395
  0.529222484293066        2.31788238466076             7396
  0.516016387355321        2.33655953610741             7397
  0.516016387355321        2.29728962793754             7398
  0.502833262172561        2.31591766130017             7399
  0.529222484293066        2.24125817359760             7400
  0.516016387355321        2.25801971976766             7401
  0.516016387355321        2.21874981159779             7402
  0.502833262172561        2.23536400351581             7403
  0.502833262172561        2.27564083240799             7404
  0.489672419422049        2.29418937202939             7405
  0.489672419422049        2.25285262658742             7406
  0.476533179437625        2.27128658063586             7407
  0.502833262172561        2.35619449019234             7408
  0.489672419422049        2.37686286291333             7409
  0.489672419422049        2.33552611747136             7410
  0.476533179437625        2.35619449019234             7411
  0.476533179437625        2.39864844497059             7412
  0.463414871834258        2.42164433714213             7413
  0.463414871834258        2.37801110584227             7414
  0.450316835144486        2.40107438524363             7415
  0.476533179437625        2.31374053541410             7416
  0.463414871834258        2.33437787454242             7417
  0.463414871834258        2.29074464324256             7418
  0.450316835144486        2.31131459514106             7419
  0.450316835144486        2.35619449019234             7420
  0.437238416466138        2.37929443617462             7421
  0.437238416466138        2.33309454421007             7422
  0.424178971120784        2.35619449019234             7423
  0.608981392197220        2.62356407773190             7424
  0.595622397579143        2.64645033318705             7425
  0.595622397579143        2.61230258695238             7426
